"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"397",2.36883151277059,0.000979637325907617,0.0433962161935512,2.273513996678,2.34501224436809,2.37270901038502,2.39716709175442,2.44467538324534,1962.33468366237,0.999867670846442,"mu1[189]","sig"
"398",2.16757398439874,0.0045319259053489,0.202673887867048,1.71940395572779,2.03959511833639,2.18822501635768,2.32345488473449,2.47976475780005,2000,1.00046529267113,"mu1[190]","sig"
"399",2.32449271235285,0.00292021275434404,0.130595884549503,2.00576419588257,2.26179252073674,2.35405667892441,2.41694411827587,2.4989008516664,2000,1.0011255534924,"mu1[191]","sig"
"400",2.16487031601032,0.0038824756768775,0.173629590689752,1.70928075741911,2.08675180243658,2.21567385426404,2.28826085568939,2.37138140340359,2000,0.999837040833657,"mu1[192]","sig"
"401",1.8655512940273,0.00431313353633214,0.192889195665454,1.44271532207498,1.7404826468614,1.89119897354584,2.01494698642769,2.15814388121056,2000,0.999158738121049,"mu1[193]","sig"
"402",2.73888973241338,0.00194951304475707,0.0793886953917747,2.57276830482651,2.69334661242533,2.74198937051396,2.79130278335173,2.88009530080671,1658.3074021218,1.00042701902197,"mu1[194]","sig"
"403",2.35244121327695,0.00229895901068849,0.101678468586205,2.09821828042748,2.30509008834732,2.37410407792234,2.42170583175811,2.4953546131926,1956.12019570161,1.00020029544555,"mu1[195]","sig"
"404",2.39618894648985,0.00157568887299037,0.0698398957953694,2.22151273139177,2.36409036547078,2.40640869302847,2.44197932967682,2.50085313466475,1964.5642152566,1.00125258359732,"mu1[196]","sig"
"405",2.98346608459943,0.00199596794567498,0.0891056130568263,2.80524511494967,2.92507079250132,2.98438587429737,3.04345190799721,3.14900086280283,1992.98027409173,0.999605932902863,"mu1[197]","sig"
"406",2.08649884780897,0.00394466763089186,0.176410899426345,1.71700628500875,1.97355713552964,2.09437944277866,2.21260050652833,2.39749394227892,2000,0.999563198110363,"mu1[198]","sig"
"407",3.78125424075019,0.00177845973450068,0.0776412386880401,3.62953223994697,3.73066740898635,3.78238643877848,3.83679285334126,3.93200882871949,1905.88563700065,1.00026177610788,"mu2[1]","sig"
"408",3.71090191700181,0.00566733369817528,0.253450868005904,3.09736198908622,3.56744516733347,3.7550130082804,3.89657404999158,4.08290543610191,2000,0.999609018528133,"mu2[2]","sig"
"409",3.03687047785945,0.00678393633601702,0.303386856047298,2.35962574126962,2.84802345425554,3.07191880854786,3.26892332694658,3.51057528885336,2000,0.998807771808877,"mu2[3]","sig"
"410",2.6174896922692,0.00623775915888295,0.271824157426314,2.00492996904343,2.45591830558036,2.65700261760266,2.81882097647066,3.02837023820698,1898.97346374314,1.00072482567605,"mu2[4]","sig"
"411",3.17973126816388,0.00815701820157845,0.361863867810955,2.46244917291257,2.93066698336951,3.18730957651603,3.44035893002038,3.83365862128946,1968.01126014184,0.998511155888842,"mu2[5]","sig"
"412",3.20861382975619,0.00736677971380116,0.320772657874285,2.49003074594056,3.00832719802619,3.25111408156755,3.44889706041092,3.70797396468176,1896.00430159124,1.00173659249726,"mu2[6]","sig"
"413",3.29969203251887,0.00511615282949734,0.228801310200679,2.74119002650928,3.17203665995136,3.34507578712367,3.46958012599987,3.62798493176747,2000,1.00029421014742,"mu2[7]","sig"
"414",2.65720129561192,0.00804671172287261,0.347316503361518,1.89793736095651,2.43838430200551,2.69199044704801,2.91983249375247,3.20136398359038,1863.00471715459,1.00211191780065,"mu2[8]","sig"
"415",2.01043396182431,0.00709687796504539,0.317382031157237,1.29327910338486,1.82175989249417,2.0589823298987,2.26147543105782,2.45991441906554,2000,0.998250860422978,"mu2[9]","sig"
"416",2.28260899381068,0.00848059068756516,0.365829053100269,1.42775975727926,2.07848948788526,2.37415791599935,2.57377286278825,2.72299049832639,1860.8192089383,1.00261731724823,"mu2[10]","sig"
"417",0.223317135304609,0.00978104403512288,0.437421587069072,-0.601238028089136,-0.0798038237031184,0.212017722501564,0.522235966646823,1.080812188652,2000,0.999260872368083,"mu2[11]","nonsig"
"418",0.879805990446141,0.00940203063168854,0.420471592379817,0.064984786279979,0.600647522690001,0.877551224633829,1.15857812993177,1.71446779539186,2000,0.999512126228827,"mu2[12]","sig"
"419",3.441320358774,0.00439388283402977,0.184011177312455,2.99658665450609,3.35068224747016,3.47472852200701,3.57018437160997,3.71109879183554,1753.84602992255,0.998493042637253,"mu2[13]","sig"
"420",3.18093077264162,0.0015136640697855,0.0676931151027874,3.03250588522609,3.13959056601984,3.1845625035231,3.22707606796609,3.30251357567047,2000,1.00051370843237,"mu2[14]","sig"
"421",0.824854718134479,0.00977738681112103,0.417845048542098,0.0220351485999173,0.541717705972465,0.817869560856271,1.10048519625156,1.6628626776019,1826.35385771099,1.00086810560247,"mu2[15]","sig"
"422",0.546908974608974,0.00952203080288777,0.410437604702428,-0.240694425831892,0.260415174068229,0.541242895940683,0.829891754959048,1.33961865398607,1857.9547161826,0.99972006648979,"mu2[16]","nonsig"
"423",2.00738707311651,0.00697880888340333,0.304691890622543,1.33567895104784,1.81383199949133,2.03364108542615,2.2315978890341,2.50417171197323,1906.15924949907,1.00031877255686,"mu2[17]","sig"
"424",2.53964968325724,0.00986867381804571,0.407762755776409,1.73023560408164,2.26876622084955,2.53201983748569,2.81848842075457,3.31931379041404,1707.25157387972,1.00126886525573,"mu2[18]","sig"
"425",0.729803220132373,0.009379010538111,0.419442102498061,-0.0759932713770731,0.451627089792888,0.715023306328548,1.00398754628003,1.56483619082944,2000,1.00168095665452,"mu2[19]","nonsig"
"426",0.935879592633728,0.00943018074095311,0.42173050353761,0.103351652134445,0.644826455279115,0.928272154901122,1.23596958322306,1.74639467529954,2000,1.0014579344445,"mu2[20]","sig"
"427",1.76754840226643,0.00819959587114194,0.358591554823088,1.01851817435745,1.53007386118363,1.78651836422675,2.01406512138405,2.41966343491367,1912.56066004983,0.999943173089568,"mu2[21]","sig"
"428",3.10531942137023,0.00221399879225715,0.0990130360317887,2.85418260305894,3.06702954170625,3.11877535475766,3.16853984877101,3.2488294548682,2000,0.998839424917943,"mu2[22]","sig"
"429",0.519807299297218,0.0092793177811466,0.414983706869327,-0.288131067419928,0.238118602829003,0.511908437293563,0.808195771866401,1.33597705021323,2000,1.00023975637066,"mu2[23]","nonsig"
"430",2.47932259247556,0.0100390658326144,0.433257999070573,1.63170020052467,2.17638221625176,2.47958540284831,2.77733613311985,3.33287097637637,1862.54414500744,1.00194338200783,"mu2[24]","sig"
"431",2.11554026469091,0.0086356749453115,0.364750191834273,1.33122015972452,1.86380938004329,2.16628403292721,2.39795159384085,2.67242181211027,1784.01492971018,1.00394096772393,"mu2[25]","sig"
"432",2.10779685065834,0.00905631240856011,0.402487286778354,1.30758360092031,1.83972054366494,2.09739063253214,2.38541358297643,2.88641482110182,1975.15663860609,0.998958078325953,"mu2[26]","sig"
"433",1.7009884719644,0.00734960407902682,0.328684286568274,0.964497705457408,1.49837850167944,1.72822838349357,1.93622107909437,2.27092434646438,2000,1.00058826003171,"mu2[27]","sig"
"434",3.30634512113283,0.0041427692942081,0.185270275138963,2.85672422798706,3.21669685757294,3.3454032726617,3.43440302976114,3.56102261399449,2000,0.999739983974483,"mu2[28]","sig"
"435",1.05510703780741,0.00918151547764588,0.410366612818732,0.246071737941912,0.788227703714216,1.06263571264279,1.32861250325609,1.86455305325691,1997.63113309948,0.999059544532585,"mu2[29]","sig"
"436",3.19724521331704,0.00634848821525589,0.28391302407337,2.57524906730081,3.02110751130491,3.22520791301991,3.40181327098805,3.67847012647094,2000,0.99997872730089,"mu2[30]","sig"
"437",3.09358095771474,0.00418573096721642,0.187191579564437,2.65057273209562,2.98893427795799,3.12495631195698,3.228924575491,3.37635505089784,2000,1.00128621947604,"mu2[31]","sig"
"438",3.46229595345718,0.00607001334935085,0.267094591890639,2.87230856227999,3.30217856018164,3.49411275235364,3.66144566277993,3.89395737577761,1936.20303579738,1.0005627272166,"mu2[32]","sig"
"439",1.29798220950883,0.00841528333674806,0.376342911817798,0.547711311950482,1.04251901697348,1.29663160800928,1.55817628834361,2.01010989195474,2000,0.999260524743397,"mu2[33]","sig"
"440",2.33047960302954,0.00836579276301984,0.37347543993146,1.54564574514392,2.08984713247318,2.34462347733799,2.61202755550659,2.97284472017089,1993.01189578591,1.001615745902,"mu2[34]","sig"
"441",2.89837739486938,0.00657791742270251,0.294173410150861,2.20998805028018,2.70944747183919,2.9435491460526,3.12695470527214,3.34160002283212,2000,0.999172337816601,"mu2[35]","sig"
"442",2.94951595505081,0.00641949384636748,0.287088492432386,2.26865237635411,2.79282735186585,3.01655279545396,3.16962106670846,3.3289056232749,2000,0.999952780083551,"mu2[36]","sig"
"443",0.837075354608965,0.00885299446978382,0.395917948777327,0.0870829537925256,0.553395081165977,0.837030523333126,1.1056853152291,1.60703913490325,2000,0.998920025246742,"mu2[37]","sig"
"444",3.03922128091231,0.00488158721589793,0.218311217056834,2.49649885165684,2.9246433498619,3.08652236022568,3.1995157049034,3.32846810359242,2000,0.999054710948169,"mu2[38]","sig"
"445",2.74982780634731,0.00708144632372319,0.316691907177221,2.07131424950375,2.54111552715184,2.77392017801558,2.97785297234776,3.29968358195653,2000,0.998713272433529,"mu2[39]","sig"
"446",3.58157613959553,0.00540103608411454,0.219908301193649,3.07858655056997,3.45469077597756,3.61217757298993,3.74064052173938,3.9242903316435,1657.78837399639,1.0015059854433,"mu2[40]","sig"
"447",2.90182683230979,0.00533318346831787,0.235087774518876,2.28844455613743,2.79667867723237,2.97237859228318,3.0676120474684,3.18441170342227,1943.06371132656,1.00004435875315,"mu2[41]","sig"
"448",0.994679721855611,0.010175906267699,0.452566583624422,0.109672533464168,0.696175683873141,0.978135985677077,1.29960730898872,1.93103360271371,1977.96576868873,0.999497664315907,"mu2[42]","sig"
"449",3.57792804788308,0.00327233829829851,0.146343417607429,3.19066875799148,3.51886946681056,3.60710343495185,3.6684073975076,3.7797310631954,2000,1.00009010148999,"mu2[43]","sig"
"450",3.17389488174938,0.00615766134295958,0.275378986905606,2.55524125512336,2.99929265006611,3.21297228099636,3.37793300366514,3.6071412858292,2000,1.00075362143146,"mu2[44]","sig"
"451",2.477266391392,0.00758211658054867,0.339082561748702,1.74310109260781,2.26108085590075,2.50732530363537,2.73511641238635,3.02162612100076,2000,0.999906731212949,"mu2[45]","sig"
"452",1.80069463558921,0.007847074877152,0.350931856996854,1.05944863075881,1.58009610246299,1.81854995129412,2.05793989329909,2.39582183630082,2000,0.999783768148244,"mu2[46]","sig"
"453",1.13548610255386,0.00906205556926661,0.398066742013556,0.36070919478194,0.858349904901165,1.1411160356902,1.40857944571839,1.88200011464387,1929.56026266983,1.00014674719984,"mu2[47]","sig"
"454",1.20014933948726,0.00893738017019271,0.399691792026191,0.420228197474764,0.927087401993607,1.19882090745017,1.46716428916317,2.0162291557896,2000,1.00145511050888,"mu2[48]","sig"
"455",3.15255499999839,0.00596667319163882,0.262209090649465,2.54668536221754,2.99589581838495,3.19736543448318,3.34244928485157,3.54519151109386,1931.21660251049,1.00020005681758,"mu2[49]","sig"
"456",2.61638664037125,0.00148830547131417,0.066559044102867,2.48085854431957,2.57878960306908,2.62007600753914,2.66055014217703,2.72975810224094,2000,0.999943943958374,"mu2[50]","sig"
"457",2.85725069278019,0.00732876407084942,0.327752293069548,2.14358950726656,2.64894209899934,2.89242270317722,3.110851503551,3.37584269342661,2000,0.998950685514652,"mu2[51]","sig"
"458",2.97257180633152,0.00419167634823697,0.187457465086719,2.49733119547213,2.87691127255045,3.00833216046782,3.10800441258943,3.23893665423181,2000,0.998724319760451,"mu2[52]","sig"
"459",2.81849322787133,0.00561339810058941,0.24945231488797,2.20897598806621,2.69071675814163,2.87262164765514,3.00237473860936,3.14910456540232,1974.80123563347,0.998537090907778,"mu2[53]","sig"
"460",1.17808999303917,0.00963164809888833,0.425401940614486,0.329749002977563,0.893751714497606,1.18649602985115,1.45880442674294,2.01026199579378,1950.73250107188,1.0012582315758,"mu2[54]","sig"
"461",2.10811623811292,0.00739346725127001,0.330645907265165,1.40356415006262,1.89454771211402,2.1383315711792,2.34935682823822,2.65976387386387,2000,0.998596753868784,"mu2[55]","sig"
"462",2.14278606717535,0.00833201100827302,0.372618860075501,1.40298585675335,1.8880544722555,2.15542059298739,2.40930823407956,2.83454581589452,2000,1.00157894090249,"mu2[56]","sig"
"463",2.28106720198388,0.00729622900176747,0.32629728054715,1.58623713379292,2.07396016358567,2.30316755739689,2.52593536130652,2.83945895885636,2000,1.00038227886226,"mu2[57]","sig"
"464",2.33666045291415,0.0073868121197659,0.330348280736317,1.64932210000524,2.10909477662541,2.35222053588379,2.58427465926078,2.89942071219786,2000,0.998710852630616,"mu2[58]","sig"
"465",3.08012245510594,0.00415956837134944,0.183359842309982,2.61405111561906,2.98585639406612,3.11372899114715,3.2086328297229,3.3392774045188,1943.17502101183,1.00187439705197,"mu2[59]","sig"
"466",1.59210943707606,0.0090128108964943,0.403065156658241,0.774258176104731,1.31577450153767,1.60816623426407,1.87640121517245,2.33452189143946,2000,1.00049129592473,"mu2[60]","sig"
"467",1.2264503959929,0.00894703036500122,0.400123361857949,0.433058231798136,0.961678700582623,1.22974577717824,1.49587362990412,1.95193166603739,2000,0.999370585766261,"mu2[61]","sig"
"468",2.0226023315521,0.00775537495155931,0.346830911653715,1.26510773817817,1.80825222504558,2.04248932726243,2.27551796767287,2.61649726040332,2000,1.00089120310859,"mu2[62]","sig"
"469",2.73327247846204,0.00760981437151268,0.340321244617144,1.98528158869113,2.51043260518258,2.76711323149932,2.97443039267416,3.31211999327169,2000,0.999402448303636,"mu2[63]","sig"
"470",3.34371413900274,0.00495982262757169,0.21072736784195,2.84328512090957,3.22920179924913,3.38252945494343,3.49633234030012,3.63784473486968,1805.13461309077,0.99938751072917,"mu2[64]","sig"
"471",2.70935013683653,0.00639513662570561,0.285999204409527,2.11280018420296,2.52290346645217,2.73479730387638,2.92828929065499,3.1755248134125,2000,0.998612158794506,"mu2[65]","sig"
"472",2.77025615591617,0.0073572830684947,0.329027701417248,2.04176848350881,2.55853317670306,2.80830192830129,3.01266382170336,3.29663667128634,2000,1.00346692599501,"mu2[66]","sig"
"473",2.69861732781923,0.00713440252804251,0.319060180630988,1.98349753997656,2.49084326335777,2.7435567675083,2.94421158501806,3.17902726370583,2000,0.999057834867349,"mu2[67]","sig"
"474",0.71187208246537,0.00847874523479759,0.379181014178196,-0.057706641267711,0.449560891913482,0.727930223381461,0.971184243146289,1.43023111809616,2000,0.999321788448152,"mu2[68]","nonsig"
"475",3.48355727082101,0.00602907511666231,0.269628436046188,2.86693176064107,3.33368629055667,3.53315985363939,3.68641705093819,3.87147786358678,2000,0.998880266889903,"mu2[69]","sig"
"476",3.07117507687681,0.0067246749529608,0.286722031912627,2.40290920939311,2.89928697094158,3.11918311398733,3.28470362039484,3.4936306346006,1817.93996682809,0.999003430638293,"mu2[70]","sig"
"477",2.81272728816325,0.00764262468246633,0.300124584900557,2.1264443816397,2.62952499766096,2.84555290224241,3.0381597648852,3.29815855734236,1542.11968044982,1.00040125242578,"mu2[71]","sig"
"478",2.79014527342432,0.00539412822539279,0.241232747826572,2.18518131935464,2.65861146869818,2.85211435739869,2.96719477595345,3.10162120380119,2000,0.99861823537698,"mu2[72]","sig"
"479",3.34475711925336,0.00624263870641993,0.279179290130526,2.71877100635174,3.17273073559872,3.38402306984152,3.55075827826613,3.77397757973552,2000,0.999599408346742,"mu2[73]","sig"
